AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,149.60000610351562,218.93099975585938,39.657310485839844,247.4199981689453,101.2300033569336,2.8188281059265137,249.90606689453125,6.763498306274414,32.04999923706055,240.4499969482422,64.94999694824219,39.66638946533203,52.880001068115234,13.159969329833984,34.779998779296875,275.1700134277344,81.07415008544922,427.79998779296875,25.0,159.6999969482422,30.139999389648438,109.13836669921875,203.2010955810547,135.4992218017578,363.7900085449219
,149.39999389648438,216.37916564941406,39.56769561767578,246.8800048828125,99.83000183105469,2.878171920776367,250.13487243652344,6.77998685836792,32.29999923706055,240.1999969482422,63.79999923706055,39.25653076171875,51.5099983215332,13.332026481628418,33.630001068115234,275.94000244140625,81.5372085571289,435.0,25.170000076293945,153.8000030517578,30.18000030517578,109.13836669921875,202.66490173339844,134.01797485351562,366.760009765625
,150.60000610351562,218.46250915527344,39.2391242980957,249.19000244140625,100.0999984741211,2.8979532718658447,253.5271759033203,6.847884178161621,33.22999954223633,249.27999877929688,62.650001525878906,39.63640213012695,51.849998474121094,13.508999824523926,33.439998626708984,281.2799987792969,83.56676483154297,442.5,23.520000457763672,151.5,29.81999969482422,109.91600799560547,205.64381408691406,133.71974182128906,362.3900146484375
,150.8000030517578,218.01393127441406,39.42830276489258,248.36000061035156,100.12999725341797,2.8979532718658447,252.9402313232422,6.899291515350342,33.08000183105469,244.72999572753906,62.599998474121094,39.87631607055664,51.4900016784668,13.435260772705078,33.88999938964844,286.0,83.04460144042969,442.20001220703125,23.649999618530273,151.89999389648438,29.920000076293945,111.06253051757812,206.0608673095703,132.2583770751953,364.42999267578125
,153.1999969482422,214.48519897460938,38.5720329284668,245.75999450683594,100.01000213623047,2.8979532718658447,253.49732971191406,6.884742736816406,33.66999816894531,241.72000122070312,62.849998474121094,40.35615158081055,51.040000915527344,13.405765533447266,34.11000061035156,284.1300048828125,83.3697280883789,445.0,23.1200008392334,155.60000610351562,29.649999618530273,110.70362091064453,206.22967529296875,132.8250274658203,364.9700012207031
,152.8000030517578,214.84405517578125,40.125267028808594,243.27999877929688,98.26000213623047,2.917734384536743,254.4324493408203,6.940999984741211,33.349998474121094,255.66000366210938,65.19999694824219,39.47645568847656,51.54999923706055,13.435260772705078,34.959999084472656,283.80999755859375,82.22686004638672,444.0,25.1299991607666,159.5,29.940000534057617,110.94288635253906,203.89617919921875,133.34197998046875,371.239990234375
,153.60000610351562,215.5518035888672,40.09539794921875,238.42999267578125,98.36000061035156,2.9276249408721924,253.26852416992188,6.9962873458862305,32.900001525878906,255.75,64.4000015258789,39.30651092529297,52.189998626708984,13.484420776367188,36.939998626708984,280.25,83.29090881347656,450.1000061035156,25.520000457763672,156.1999969482422,30.059999465942383,110.05487060546875,204.0649871826172,133.71974182128906,368.6000061035156
,153.39999389648438,217.7148895263672,40.32440185546875,241.7100067138672,99.48999786376953,2.907843828201294,254.0046844482422,6.9594292640686035,33.06999969482422,249.44000244140625,63.849998474121094,39.8663215637207,52.06999969482422,13.656478881835938,35.310001373291016,281.3800048828125,83.28105163574219,445.20001220703125,24.389999389648438,155.5,29.520000457763672,111.61139678955078,206.14028930664062,134.2366943359375,370.32000732421875
,152.89999389648438,217.2663116455078,39.517913818359375,240.9499969482422,98.5199966430664,2.868281364440918,252.2339324951172,7.004047393798828,33.95000076293945,240.66000366210938,62.75,39.70637512207031,50.709999084472656,13.676141738891602,34.84000015258789,274.75,84.01011657714844,442.29998779296875,23.829999923706055,153.1999969482422,29.639999389648438,109.78546905517578,206.46795654296875,133.60044860839844,364.29998779296875
,150.39999389648438,219.2001495361328,39.637393951416016,242.6199951171875,98.26000213623047,2.8583908081054688,252.65174865722656,6.898321628570557,33.9900016784668,234.44000244140625,63.150001525878906,39.54643249511719,50.20000076293945,13.41068172454834,34.93000030517578,277.3599853515625,84.16776275634766,426.8999938964844,24.174999237060547,151.10000610351562,29.309999465942383,111.03268432617188,205.8622589111328,133.59051513671875,368.67999267578125
,151.10000610351562,218.1634521484375,39.02008056640625,243.60000610351562,99.25,2.8485000133514404,249.46835327148438,6.774167537689209,34.189998626708984,235.1199951171875,63.04999923706055,39.736366271972656,49.33000183105469,13.459840774536133,34.369998931884766,277.2799987792969,83.79337310791016,429.0,23.059999465942383,150.0,28.790000915527344,111.0626220703125,207.61981201171875,132.27825927734375,363.8900146484375
,150.39999389648438,222.86842346191406,39.34865188598633,245.7899932861328,98.94999694824219,2.8583908081054688,249.71705627441406,6.746038913726807,35.349998474121094,231.1300048828125,62.650001525878906,40.63605880737305,49.29999923706055,13.34185791015625,36.279998779296875,282.4100036621094,82.61109924316406,418.29998779296875,23.84000015258789,151.39999389648438,29.389999389648438,111.77104187011719,206.62684631347656,132.6858673095703,366.7200012207031
,148.60000610351562,224.19419860839844,39.288909912109375,246.58999633789062,97.5,2.878171920776367,247.75729370117188,6.731489658355713,35.25,229.6199951171875,61.099998474121094,39.946292877197266,49.15999984741211,13.27795124053955,36.66999816894531,280.6700134277344,79.10370635986328,443.3999938964844,23.719999313354492,149.10000610351562,29.170000076293945,110.873046875,203.9656982421875,133.2425537109375,365.239990234375
,150.10000610351562,225.38040161132812,39.517913818359375,251.42999267578125,98.30000305175781,2.868281364440918,251.30874633789062,6.767378330230713,35.25,225.63999938964844,59.099998474121094,40.686038970947266,50.119998931884766,13.489336967468262,36.66999816894531,286.2799987792969,79.31060028076172,448.20001220703125,23.3799991607666,150.6999969482422,29.280000686645508,111.9306869506836,207.2126922607422,133.41156005859375,368.9700012207031
,150.39999389648438,228.958984375,38.79107666015625,254.22000122070312,99.2300033569336,2.8979532718658447,254.3528594970703,6.790656566619873,35.619998931884766,226.0500030517578,59.599998474121094,40.88597106933594,50.900001525878906,13.538496017456055,36.09000015258789,292.260009765625,79.38941955566406,455.5,23.239999771118164,150.89999389648438,29.25,112.68900299072266,210.73773193359375,135.48927307128906,373.5
,150.5,225.918701171875,38.352989196777344,254.36000061035156,99.0199966430664,2.868281364440918,254.4722442626953,6.772227764129639,35.619998931884766,205.0399932861328,59.0,40.34615707397461,58.06999969482422,13.302530288696289,35.65999984741211,294.0,79.74409484863281,440.5,27.510000228881836,148.8000030517578,29.489999771118164,111.60142517089844,209.7547149658203,133.38174438476562,369.239990234375
,152.8000030517578,225.48008728027344,39.35860824584961,258.54998779296875,101.01000213623047,2.878171920776367,252.6815948486328,6.85370397567749,35.83000183105469,211.49000549316406,59.400001525878906,40.486106872558594,61.97999954223633,13.39101791381836,35.75,299.5,80.65050506591797,443.0,29.93000030517578,150.0,29.799999237060547,112.87857818603516,210.32069396972656,136.05593872070312,375.0199890136719
,155.1999969482422,224.51318359375,39.975921630859375,259.69000244140625,102.16999816894531,2.878171920776367,255.1089324951172,6.960399150848389,36.119998931884766,209.9600067138672,59.25,40.666046142578125,62.209999084472656,13.60240364074707,35.810001373291016,304.6400146484375,81.68498992919922,440.0,28.65999984741211,151.5,30.06999969482422,113.03822326660156,211.99880981445312,136.4337158203125,377.67999267578125
,156.1999969482422,221.35325622558594,39.517913818359375,255.17999267578125,103.88999938964844,2.9276249408721924,256.9095153808594,6.99240779876709,34.66999816894531,201.97999572753906,59.099998474121094,40.79600143432617,61.380001068115234,13.833452224731445,35.619998931884766,301.3999938964844,81.56676483154297,436.0,28.829999923706055,152.0,29.850000381469727,112.6291275024414,212.28675842285156,135.87698364257812,375.29998779296875
,156.3000030517578,219.070556640625,40.00579071044922,258.20001220703125,105.62000274658203,2.8880624771118164,258.4017333984375,7.066123962402344,35.0099983215332,205.6199951171875,58.54999923706055,40.70000076293945,62.95000076293945,13.936687469482422,35.439998626708984,303.3599853515625,83.14312744140625,434.20001220703125,28.84000015258789,146.6999969482422,30.0,112.26992797851562,211.64132690429688,136.6524200439453,375.5
,157.0,205.29454040527344,39.81661605834961,256.92999267578125,106.30000305175781,2.917734384536743,255.76551818847656,7.100072860717773,36.47999954223633,203.3699951171875,55.5,41.72999954223633,62.7400016784668,13.833452224731445,35.38999938964844,304.5400085449219,82.54212951660156,438.5,29.3799991607666,147.10000610351562,30.600000381469727,112.77880096435547,211.58177185058594,134.3659210205078,373.8399963378906
,157.5,206.9990997314453,40.57331466674805,256.9599914550781,104.06999969482422,2.8485000133514404,260.1028747558594,7.1117119789123535,36.52000045776367,200.5500030517578,56.5,41.279998779296875,63.0099983215332,13.754796981811523,36.040000915527344,298.2799987792969,83.13327026367188,442.3999938964844,30.049999237060547,148.89999389648438,30.56999969482422,113.34752655029297,211.25408935546875,133.53086853027344,375.45001220703125
,157.0,203.49029541015625,39.45817565917969,257.95001220703125,104.0999984741211,2.8979532718658447,257.8446350097656,7.1165618896484375,36.619998931884766,196.25,56.0,41.47999954223633,62.290000915527344,13.813788414001465,35.20000076293945,295.5400085449219,82.78843688964844,440.1000061035156,30.139999389648438,146.3000030517578,30.18000030517578,112.81871032714844,210.33062744140625,131.74143981933594,372.5899963378906
,155.3000030517578,198.3666534423828,39.059906005859375,257.9700012207031,103.13999938964844,2.8485000133514404,256.8995666503906,6.9545793533325195,36.47999954223633,201.39999389648438,55.95000076293945,41.459999084472656,60.630001068115234,13.60240364074707,35.38999938964844,292.32000732421875,82.46331787109375,433.29998779296875,29.469999313354492,146.39999389648438,29.989999771118164,111.54155731201172,209.5660400390625,130.5981903076172,372.0
,156.3000030517578,202.0249786376953,38.591941833496094,256.7300109863281,103.13999938964844,2.838609218597412,257.3771057128906,6.961369037628174,36.2400016784668,192.41000366210938,55.5,41.689998626708984,61.470001220703125,13.803956985473633,34.68000030517578,271.3599853515625,83.70469665527344,432.8999938964844,28.309999465942383,151.8000030517578,29.90999984741211,110.6834716796875,210.31076049804688,130.94613647460938,368.0899963378906
,156.1999969482422,200.5496826171875,38.52225112915039,255.49000549316406,102.16000366210938,2.838609218597412,255.0094451904297,6.98464822769165,37.0,196.0399932861328,55.45000076293945,41.02000045776367,61.959999084472656,13.78920841217041,35.34000015258789,273.489990234375,81.58646392822266,434.6000061035156,28.579999923706055,156.1999969482422,29.389999389648438,105.55488586425781,207.4410858154297,129.88241577148438,362.04998779296875
,156.8000030517578,201.3870086669922,38.671600341796875,253.8699951171875,100.01000213623047,2.8188281059265137,252.1742401123047,6.972038745880127,38.349998474121094,198.47000122070312,55.099998474121094,40.08000183105469,61.119998931884766,13.715469360351562,36.630001068115234,275.70001220703125,80.22685241699219,433.6000061035156,27.420000076293945,160.10000610351562,29.110000610351562,103.81875610351562,205.34591674804688,129.65377807617188,360.0899963378906
,157.0,203.6996307373047,39.04995346069336,256.5199890136719,101.02999877929688,2.799046754837036,255.11888122558594,6.991437911987305,37.95000076293945,205.02999877929688,56.0,40.09000015258789,60.65999984741211,13.833452224731445,36.0,275.3900146484375,81.64558410644531,434.1000061035156,28.40999984741211,161.39999389648438,29.760000228881836,103.76886749267578,206.79563903808594,130.02159118652344,363.5799865722656
,155.5,203.34078979492188,40.42396545410156,263.3900146484375,102.41000366210938,2.7693748474121094,252.4428253173828,6.9235405921936035,38.08000183105469,199.6699981689453,55.29999923706055,41.279998779296875,60.41999816894531,13.676141738891602,35.2400016784668,277.260009765625,78.38449096679688,419.8999938964844,29.520000457763672,163.5,29.690000534057617,103.25999450683594,217.56936645507812,129.12689208984375,384.67999267578125
,152.5,204.30770874023438,40.28457260131836,235.14999389648438,101.29000091552734,2.719921827316284,251.2888641357422,6.868253231048584,37.869998931884766,197.5,63.95000076293945,42.0,61.91999816894531,13.528664588928223,37.25,265.7900085449219,77.92142486572266,408.5,29.959999084472656,159.60000610351562,29.40999984741211,103.01055145263672,213.3095245361328,129.45494079589844,383.8900146484375
,151.60000610351562,199.413330078125,40.055572509765625,231.25999450683594,97.87999725341797,2.7001407146453857,244.4545135498047,6.7605881690979,37.529998779296875,194.47999572753906,62.70000076293945,41.79999923706055,59.810001373291016,13.415597915649414,35.63999938964844,263.3599853515625,78.07907104492188,400.70001220703125,27.790000915527344,156.89999389648438,29.170000076293945,101.962890625,214.33229064941406,121.06453704833984,381.9700012207031
,152.10000610351562,201.33717346191406,40.23479080200195,233.0,99.33999633789062,2.670468807220459,243.300537109375,6.801326274871826,37.529998779296875,204.94000244140625,62.400001525878906,41.58000183105469,58.58000183105469,13.592571258544922,36.41999816894531,264.3500061035156,76.20713806152344,408.5,28.440000534057617,156.3000030517578,29.290000915527344,101.36421966552734,212.48536682128906,118.75816345214844,384.6400146484375
