AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
9.319999694824219,156.8000030517578,194.5688018798828,37.685890197753906,239.14999389648438,105.19000244140625,2.724905490875244,248.83724975585938,6.869223117828369,24.920000076293945,208.22000122070312,63.79999923706055,39.966285705566406,48.959999084472656,13.11572551727295,30.639999389648438,259.489990234375,81.0840072631836,407.20001220703125,17.860000610351562,155.39999389648438,29.510000228881836,109.38761901855469,206.0395965576172,129.05731201171875,
9.404999732971191,155.5,199.53292846679688,38.21359634399414,239.82000732421875,104.75,2.744509220123291,247.56678771972656,6.842064380645752,25.389999389648438,239.83999633789062,63.25,40.75601577758789,48.95000076293945,13.135388374328613,31.110000610351562,268.1199951171875,82.19730377197266,429.70001220703125,19.3799991607666,150.6999969482422,29.469999313354492,108.61994171142578,205.43606567382812,129.1070098876953,
9.510000228881836,154.0,203.15138244628906,38.13393783569336,240.47999572753906,106.41000366210938,2.7837164402008057,248.8273468017578,6.869223117828369,26.690000534057617,235.9499969482422,63.70000076293945,40.24618911743164,49.4900016784668,13.061649322509766,31.450000762939453,263.94000244140625,82.22686004638672,428.3999938964844,20.489999771118164,155.10000610351562,29.700000762939453,108.96888732910156,205.6537322998047,130.24029541015625,
9.550000190734863,154.1999969482422,208.41458129882812,38.50233459472656,243.97000122070312,108.05999755859375,2.8188281059265137,248.67845153808594,6.904141426086426,26.690000534057617,228.7899932861328,62.650001525878906,40.016265869140625,50.75,13.179632186889648,31.450000762939453,263.739990234375,83.39928436279297,446.3999938964844,21.139999389648438,158.39999389648438,29.780000686645508,109.68670654296875,206.58712768554688,130.06137084960938,
9.6850004196167,154.0,211.11593627929688,38.482425689697266,244.3000030517578,108.4000015258789,2.7693748474121094,251.31869506835938,6.917720794677734,29.110000610351562,233.30999755859375,62.29999923706055,40.18621063232422,51.060001373291016,13.292699813842773,31.969999313354492,270.3999938964844,83.3894271850586,442.5,22.40999984741211,157.0,30.1200008392334,109.62688446044922,206.85523986816406,132.00985717773438,
9.789999961853027,152.89999389648438,212.91021728515625,38.79107666015625,241.82000732421875,106.7300033569336,2.789156198501587,249.15997314453125,6.968158721923828,30.350000381469727,239.97999572753906,63.04999923706055,39.17655563354492,51.47999954223633,13.484420776367188,32.86000061035156,272.5400085449219,83.71456146240234,440.1000061035156,24.959999084472656,156.6999969482422,30.239999771118164,108.6099853515625,201.69178771972656,132.35780334472656,
9.649999618530273,150.8000030517578,211.14585876464844,38.31315994262695,239.8300018310547,100.55999755859375,2.8188281059265137,247.23997497558594,6.880862712860107,31.190000534057617,241.80999755859375,62.79999923706055,39.146568298339844,51.7599983215332,13.336941719055176,32.7400016784668,269.20001220703125,83.03475189208984,435.5,24.979999542236328,157.0,30.1299991607666,107.7625503540039,200.4605255126953,132.07943725585938,
10.180000305175781,149.60000610351562,218.93101501464844,39.657310485839844,247.4199981689453,101.2300033569336,2.8188281059265137,249.9060821533203,6.763498306274414,32.04999923706055,240.4499969482422,64.94999694824219,39.66638946533203,52.880001068115234,13.159969329833984,34.779998779296875,275.1700134277344,81.07415008544922,427.79998779296875,25.0,159.6999969482422,30.139999389648438,109.13836669921875,203.2010955810547,135.4992218017578,
9.970000267028809,149.39999389648438,216.37916564941406,39.56769561767578,246.8800048828125,99.83000183105469,2.878171920776367,250.13487243652344,6.77998685836792,32.29999923706055,240.1999969482422,63.79999923706055,39.25653076171875,51.5099983215332,13.332026481628418,33.630001068115234,275.94000244140625,81.5372085571289,435.0,25.170000076293945,153.8000030517578,30.18000030517578,109.13836669921875,202.6649169921875,134.01797485351562,
9.8100004196167,150.60000610351562,218.46249389648438,39.2391242980957,249.19000244140625,100.0999984741211,2.8979532718658447,253.5271759033203,6.847884178161621,33.22999954223633,249.27999877929688,62.650001525878906,39.63640213012695,51.849998474121094,13.508999824523926,33.439998626708984,281.2799987792969,83.56676483154297,442.5,23.520000457763672,151.5,29.81999969482422,109.91600799560547,205.64381408691406,133.71974182128906,
10.489999771118164,150.8000030517578,218.01393127441406,39.42830276489258,248.36000061035156,100.12999725341797,2.8979532718658447,252.9402313232422,6.899291515350342,33.08000183105469,244.72999572753906,62.599998474121094,39.87631607055664,51.4900016784668,13.435260772705078,33.88999938964844,286.0,83.04460144042969,442.20001220703125,23.649999618530273,151.89999389648438,29.920000076293945,111.06253051757812,206.06085205078125,132.2583770751953,
10.079999923706055,153.1999969482422,214.48519897460938,38.5720329284668,245.75999450683594,100.01000213623047,2.8979532718658447,253.49734497070312,6.884742736816406,33.66999816894531,241.72000122070312,62.849998474121094,40.35615158081055,51.040000915527344,13.405765533447266,34.11000061035156,284.1300048828125,83.3697280883789,445.0,23.1200008392334,155.60000610351562,29.649999618530273,110.70362091064453,206.2296600341797,132.82504272460938,
10.390000343322754,152.8000030517578,214.8440399169922,40.125267028808594,243.27999877929688,98.26000213623047,2.917734384536743,254.4324493408203,6.940999984741211,33.349998474121094,255.66000366210938,65.19999694824219,39.47645568847656,51.54999923706055,13.435260772705078,34.959999084472656,283.80999755859375,82.22686004638672,444.0,25.1299991607666,159.5,29.940000534057617,110.94288635253906,203.89617919921875,133.34197998046875,
10.989999771118164,153.60000610351562,215.55178833007812,40.09539794921875,238.42999267578125,98.36000061035156,2.9276249408721924,253.2685089111328,6.9962873458862305,32.900001525878906,255.75,64.4000015258789,39.30651092529297,52.189998626708984,13.484420776367188,36.939998626708984,280.25,83.29090881347656,450.1000061035156,25.520000457763672,156.1999969482422,30.059999465942383,110.05487060546875,204.06497192382812,133.71974182128906,
10.800000190734863,153.39999389648438,217.7148895263672,40.32440185546875,241.7100067138672,99.48999786376953,2.907843828201294,254.0046844482422,6.9594292640686035,33.06999969482422,249.44000244140625,63.849998474121094,39.8663215637207,52.06999969482422,13.656478881835938,35.310001373291016,281.3800048828125,83.28105163574219,445.20001220703125,24.389999389648438,155.5,29.520000457763672,111.61139678955078,206.1403045654297,134.2366943359375,
10.75,152.89999389648438,217.2663116455078,39.517913818359375,240.9499969482422,98.5199966430664,2.868281364440918,252.23391723632812,7.004047393798828,33.95000076293945,240.66000366210938,62.75,39.70637512207031,50.709999084472656,13.676141738891602,34.84000015258789,274.75,84.01011657714844,442.29998779296875,23.829999923706055,153.1999969482422,29.639999389648438,109.78546905517578,206.4679718017578,133.60044860839844,
10.75,150.39999389648438,219.20013427734375,39.637393951416016,242.6199951171875,98.26000213623047,2.8583908081054688,252.65174865722656,6.898321628570557,33.9900016784668,234.44000244140625,63.150001525878906,39.54643249511719,50.20000076293945,13.41068172454834,34.93000030517578,277.3599853515625,84.16776275634766,426.8999938964844,24.174999237060547,151.10000610351562,29.309999465942383,111.03268432617188,205.8622589111328,133.59051513671875,
10.989999771118164,151.10000610351562,218.1634521484375,39.02008056640625,243.60000610351562,99.25,2.8485000133514404,249.46836853027344,6.774167537689209,34.189998626708984,235.1199951171875,63.04999923706055,39.736366271972656,49.33000183105469,13.459840774536133,34.369998931884766,277.2799987792969,83.79337310791016,429.0,23.059999465942383,150.0,28.790000915527344,111.0626220703125,207.61981201171875,132.27825927734375,
10.600000381469727,150.39999389648438,222.86842346191406,39.34865188598633,245.7899932861328,98.94999694824219,2.8583908081054688,249.71705627441406,6.746038913726807,35.349998474121094,231.1300048828125,62.650001525878906,40.63605880737305,49.29999923706055,13.34185791015625,36.279998779296875,282.4100036621094,82.61109924316406,418.29998779296875,23.84000015258789,151.39999389648438,29.389999389648438,111.77104187011719,206.6268310546875,132.68585205078125,
10.600000381469727,148.60000610351562,224.19419860839844,39.288909912109375,246.58999633789062,97.5,2.878171920776367,247.7572784423828,6.731489658355713,35.25,229.6199951171875,61.099998474121094,39.946292877197266,49.15999984741211,13.27795124053955,36.66999816894531,280.6700134277344,79.10370635986328,443.3999938964844,23.719999313354492,149.10000610351562,29.170000076293945,110.873046875,203.96568298339844,133.24256896972656,
10.779999732971191,150.10000610351562,225.3804168701172,39.517913818359375,251.42999267578125,98.30000305175781,2.868281364440918,251.30874633789062,6.767378330230713,35.25,225.63999938964844,59.099998474121094,40.686038970947266,50.119998931884766,13.489336967468262,36.66999816894531,286.2799987792969,79.31060028076172,448.20001220703125,23.3799991607666,150.6999969482422,29.280000686645508,111.9306869506836,207.2126922607422,133.4115753173828,
10.770000457763672,150.39999389648438,228.958984375,38.79107666015625,254.22000122070312,99.2300033569336,2.8979532718658447,254.3528594970703,6.790656566619873,35.619998931884766,226.0500030517578,59.599998474121094,40.88597106933594,50.900001525878906,13.538496017456055,36.09000015258789,292.260009765625,79.38941955566406,455.5,23.239999771118164,150.89999389648438,29.25,112.68900299072266,210.73773193359375,135.48927307128906,
10.699999809265137,150.5,225.91868591308594,38.352989196777344,254.36000061035156,99.0199966430664,2.868281364440918,254.47225952148438,6.772227764129639,35.619998931884766,205.0399932861328,59.0,40.34615707397461,58.06999969482422,13.302530288696289,35.65999984741211,294.0,79.74409484863281,440.5,27.510000228881836,148.8000030517578,29.489999771118164,111.60142517089844,209.75469970703125,133.38174438476562,
10.319999694824219,152.8000030517578,225.48008728027344,39.35860824584961,258.54998779296875,101.01000213623047,2.878171920776367,252.68157958984375,6.85370397567749,35.83000183105469,211.49000549316406,59.400001525878906,40.486106872558594,61.97999954223633,13.39101791381836,35.75,299.5,80.65050506591797,443.0,29.93000030517578,150.0,29.799999237060547,112.87857055664062,210.3206787109375,136.05593872070312,
10.40999984741211,155.1999969482422,224.51316833496094,39.975921630859375,259.69000244140625,102.16999816894531,2.878171920776367,255.1089324951172,6.960399150848389,36.119998931884766,209.9600067138672,59.25,40.666046142578125,62.209999084472656,13.60240364074707,35.810001373291016,304.6400146484375,81.68498992919922,440.0,28.65999984741211,151.5,30.06999969482422,113.03821563720703,211.99880981445312,136.43370056152344,
10.1899995803833,156.1999969482422,221.353271484375,39.517913818359375,255.17999267578125,103.88999938964844,2.9276249408721924,256.9095153808594,6.99240779876709,34.66999816894531,201.97999572753906,59.099998474121094,40.79600143432617,61.380001068115234,13.833452224731445,35.619998931884766,301.3999938964844,81.56676483154297,436.0,28.829999923706055,152.0,29.850000381469727,112.6291275024414,212.28675842285156,135.8769989013672,
10.0,156.3000030517578,219.070556640625,40.00579071044922,258.20001220703125,105.62000274658203,2.8880624771118164,258.4017333984375,7.066123962402344,35.0099983215332,205.6199951171875,58.54999923706055,40.70000076293945,62.95000076293945,13.936687469482422,35.439998626708984,303.3599853515625,83.14312744140625,434.20001220703125,28.84000015258789,146.6999969482422,30.0,112.26992797851562,211.64134216308594,136.6524200439453,
10.369999885559082,157.0,205.29454040527344,39.81661605834961,256.92999267578125,106.30000305175781,2.917734384536743,255.76548767089844,7.100072860717773,36.47999954223633,203.3699951171875,55.5,41.72999954223633,62.7400016784668,13.833452224731445,35.38999938964844,304.5400085449219,82.54212951660156,438.5,29.3799991607666,147.10000610351562,30.600000381469727,112.77879333496094,211.58177185058594,134.36593627929688,
9.960000038146973,157.5,206.9990997314453,40.57331466674805,256.9599914550781,104.06999969482422,2.8485000133514404,260.1028747558594,7.1117119789123535,36.52000045776367,200.5500030517578,56.5,41.279998779296875,63.0099983215332,13.754796981811523,36.040000915527344,298.2799987792969,83.13327026367188,442.3999938964844,30.049999237060547,148.89999389648438,30.56999969482422,113.3475341796875,211.2540740966797,133.53086853027344,
9.779999732971191,157.0,203.49029541015625,39.45817565917969,257.95001220703125,104.0999984741211,2.8979532718658447,257.84466552734375,7.1165618896484375,36.619998931884766,196.25,56.0,41.47999954223633,62.290000915527344,13.813788414001465,35.20000076293945,295.5400085449219,82.78843688964844,440.1000061035156,30.139999389648438,146.3000030517578,30.18000030517578,112.8187026977539,210.33062744140625,131.74143981933594,
9.800000190734863,155.3000030517578,198.3666534423828,39.059906005859375,257.9700012207031,103.13999938964844,2.8485000133514404,256.8995666503906,6.9545793533325195,36.47999954223633,201.39999389648438,55.95000076293945,41.459999084472656,60.630001068115234,13.60240364074707,35.38999938964844,292.32000732421875,82.46331787109375,433.29998779296875,29.469999313354492,146.39999389648438,29.989999771118164,111.54155731201172,209.5660400390625,130.59817504882812,
9.645000457763672,156.3000030517578,202.0249786376953,38.591941833496094,256.7300109863281,103.13999938964844,2.838609218597412,257.3770751953125,6.961369037628174,36.2400016784668,192.41000366210938,55.5,41.689998626708984,61.470001220703125,13.803956985473633,34.68000030517578,271.3599853515625,83.70469665527344,432.8999938964844,28.309999465942383,151.8000030517578,29.90999984741211,110.6834716796875,210.31077575683594,130.94613647460938,
